mol,geom,seconds
omegapdb_1p1o,rmsd25-opt,3.561758581083268
omegapdb_1p1o,rmsd27-opt,3.5083225700072944
omegapdb_1p1o,rmsd30-opt,3.318542890017852
omegapdb_1p1o,rmsd40-opt,3.3202330509666353
omegapdb_1p1o,rmsd6-opt,3.3062090430175886
omegapdb_1p1o,rmsd83-opt,3.2972805799217895
omegapdb_1q72,rmsd119-opt,3.3170590510126203
omegapdb_1q72,rmsd149-opt,3.293132544029504
omegapdb_1q72,rmsd153-opt,3.321738530998118
omegapdb_1q72,rmsd167-opt,3.266740860999562
omegapdb_1q72,rmsd174-opt,3.2903923799749464
omegapdb_1q72,rmsd18-opt,3.2894261589972302
omegapdb_1q72,rmsd181-opt,3.304691273951903
omegapdb_1q72,rmsd185-opt,3.314781413995661
omegapdb_1q72,rmsd198-opt,3.280434294953011
omegapdb_1q72,rmsd242-opt,3.2584100840613246
omegapdb_1qnf,rmsd180-opt,3.3301133310887963
omegapdb_1qnf,rmsd181-opt,3.2853079059859738
omegapdb_1qnf,rmsd184-opt,3.2796577349072322
omegapdb_1qnf,rmsd187-opt,3.2809032610384747
omegapdb_1qnf,rmsd190-opt,3.288682337035425
omegapdb_1qnf,rmsd191-opt,3.32211925892625
omegapdb_1qnf,rmsd218-opt,3.289173218072392
omegapdb_1qnf,rmsd226-opt,3.3309400549624115
omegapdb_1qnf,rmsd31-opt,3.2799999749986455
omegapdb_1qnf,rmsd83-opt,3.2808701519388705
omegapdb_1qxw,rmsd103-opt,3.2759214639663696
omegapdb_1qxw,rmsd104-opt,3.2483704049373046
omegapdb_1qxw,rmsd117-opt,3.28339642402716
omegapdb_1qxw,rmsd118-opt,3.3024407690390944
omegapdb_1qxw,rmsd16-opt,3.278718243003823
omegapdb_1qxw,rmsd20-opt,3.271862567984499
omegapdb_1qxw,rmsd226-opt,3.2824568290961906
omegapdb_1qxw,rmsd24-opt,3.2729819290107116
omegapdb_1qxw,rmsd26-opt,3.279720975086093
omegapdb_1qxw,rmsd99-opt,3.3622142620151863
omegapdb_1qy5,rmsd128-opt,3.3820450579514727
omegapdb_1qy5,rmsd143-opt,3.3146659979829565
omegapdb_1qy5,rmsd146-opt,3.2661178229609504
omegapdb_1qy5,rmsd147-opt,3.2727808870840818
omegapdb_1qy5,rmsd153-opt,3.297098875977099
omegapdb_1qy5,rmsd179-opt,3.281724974978715
omegapdb_1qy5,rmsd224-opt,3.3013513050973415
omegapdb_1qy5,rmsd240-opt,3.253271435969509
omegapdb_1qy5,rmsd249-opt,3.2943879179656506
omegapdb_1qy5,rmsd8-opt,3.2832404469372705
omegapdb_1r34,rmsd165-opt,3.3670569319510832
omegapdb_1r34,rmsd176-opt,3.4405317340279
omegapdb_1r34,rmsd190-opt,3.4818274920107797
omegapdb_1r34,rmsd220-opt,3.7504390670219436
omegapdb_1r34,rmsd240-opt,3.2986535630188882
omegapdb_1r34,rmsd41-opt,3.284569824929349
omegapdb_1r34,rmsd49-opt,3.312357013928704
omegapdb_1r34,rmsd6-opt,3.3182563269510865
omegapdb_1r34,rmsd60-opt,3.2898723669350147
omegapdb_1r34,rmsd84-opt,3.2697815239662305
omegapdb_1r6w,rmsd101-opt,3.2621398851042613
omegapdb_1r6w,rmsd112-opt,3.2506997280288488
omegapdb_1r6w,rmsd117-opt,3.259719202062115
omegapdb_1r6w,rmsd120-opt,3.291735071921721
omegapdb_1r6w,rmsd165-opt,3.2717905630124733
omegapdb_1r6w,rmsd36-opt,3.2748504959745333
omegapdb_1r6w,rmsd46-opt,3.257854873081669
omegapdb_1r6w,rmsd54-opt,3.2699311659671366
omegapdb_1r6w,rmsd97-opt,3.5182341469917446
omegapdb_1r6w,rmsd98-opt,3.390687879989855
omegapdb_1ros,rmsd106-opt,3.2936462530633435
omegapdb_1ros,rmsd116-opt,3.3023467649472877
omegapdb_1ros,rmsd125-opt,3.316366684040986
omegapdb_1ros,rmsd181-opt,3.2811046729329973
omegapdb_1ros,rmsd209-opt,3.279308430966921
omegapdb_1ros,rmsd224-opt,3.3439188949996606
omegapdb_1ros,rmsd243-opt,3.324411383946426
omegapdb_1ros,rmsd246-opt,3.3480279619107023
omegapdb_1ros,rmsd40-opt,3.2889479839941487
omegapdb_1ros,rmsd60-opt,3.322401152923703
omegapdb_1s63,rmsd103-opt,3.326085714972578
omegapdb_1s63,rmsd141-opt,3.319299537106417
omegapdb_1s63,rmsd17-opt,3.2784852689364925
omegapdb_1s63,rmsd193-opt,3.2869969229213893
omegapdb_1s63,rmsd196-opt,3.309922317042947
omegapdb_1s63,rmsd198-opt,3.2997678319225088
omegapdb_1s63,rmsd239-opt,3.3023673890857026
omegapdb_1s63,rmsd50-opt,3.2929425219772384
omegapdb_1s63,rmsd59-opt,3.2753387739649042
omegapdb_1s63,rmsd76-opt,3.317495084949769
omegapdb_1s8j,rmsd121-opt,3.2989937970414758
omegapdb_1s8j,rmsd14-opt,3.304089041077532
omegapdb_1s8j,rmsd15-opt,3.2761857480509207
omegapdb_1s8j,rmsd16-opt,3.3143322449177504
omegapdb_1s8j,rmsd189-opt,3.2880380649585277
omegapdb_1s8j,rmsd244-opt,3.291162460925989
omegapdb_1s8j,rmsd30-opt,3.3008433419745415
omegapdb_1s8j,rmsd8-opt,3.301155169028789
omegapdb_1s8j,rmsd92-opt,3.2895934160333127
omegapdb_1s8j,rmsd94-opt,3.301694637048058
omegapdb_1sa4,rmsd13-opt,3.317449177033268
omegapdb_1sa4,rmsd14-opt,3.3048322789836675
omegapdb_1sa4,rmsd179-opt,3.251290989923291
omegapdb_1sa4,rmsd202-opt,3.291046239901334
omegapdb_1sa4,rmsd203-opt,3.3059139519464225
omegapdb_1sa4,rmsd211-opt,3.276069845072925
omegapdb_1sa4,rmsd42-opt,3.3003917719470337
omegapdb_1sa4,rmsd52-opt,3.2690458790166304
omegapdb_1sa4,rmsd90-opt,3.328600628999993
omegapdb_1sa4,rmsd94-opt,3.3045232000295073
omegapdb_1syh,rmsd10-opt,3.282461258000694
omegapdb_1syh,rmsd122-opt,3.2825092549901456
omegapdb_1syh,rmsd123-opt,3.282682695076801
omegapdb_1syh,rmsd13-opt,3.315347307943739
omegapdb_1syh,rmsd156-opt,3.267794369952753
omegapdb_1syh,rmsd157-opt,3.2789360319729894
omegapdb_1syh,rmsd162-opt,3.2803972479887307
omegapdb_1syh,rmsd168-opt,3.277681719046086
omegapdb_1syh,rmsd169-opt,3.2886686669662595
omegapdb_1syh,rmsd93-opt,3.2844945690594614
omegapdb_1toj,rmsd153-opt,3.297100231051445
omegapdb_1toj,rmsd160-opt,3.262319401022978
omegapdb_1toj,rmsd167-opt,3.250284751993604
omegapdb_1toj,rmsd169-opt,3.285128647927195
omegapdb_1toj,rmsd171-opt,3.273853386985138
omegapdb_1toj,rmsd172-opt,3.303954344941303
omegapdb_1toj,rmsd174-opt,3.2812944509787485
omegapdb_1toj,rmsd176-opt,3.2294577030697837
omegapdb_1toj,rmsd178-opt,3.268935620901175
omegapdb_1toj,rmsd179-opt,3.2754938730504364
omegapdb_1uf5,rmsd12-opt,3.2835104080149904
omegapdb_1uf5,rmsd14-opt,3.2868960299529135
omegapdb_1uf5,rmsd153-opt,3.303538231062703
omegapdb_1uf5,rmsd183-opt,3.2980052400380373
omegapdb_1uf5,rmsd2-opt,3.389747541048564
omegapdb_1uf5,rmsd20-opt,3.2985523709794506
omegapdb_1uf5,rmsd201-opt,3.3195900140563026
omegapdb_1uf5,rmsd208-opt,3.386073347995989
omegapdb_1uf5,rmsd231-opt,3.2814266530331224
omegapdb_1uf5,rmsd232-opt,3.3105131620541215
omegapdb_1uf7,rmsd119-opt,3.2740976749919355
omegapdb_1uf7,rmsd129-opt,3.2587942959507927
omegapdb_1uf7,rmsd153-opt,3.328026121016592
omegapdb_1uf7,rmsd154-opt,3.324282940942794
omegapdb_1uf7,rmsd155-opt,3.2999710189178586
omegapdb_1uf7,rmsd163-opt,3.2837901420425624
omegapdb_1uf7,rmsd171-opt,3.305028934031725
omegapdb_1uf7,rmsd185-opt,3.2708066150080413
omegapdb_1uf7,rmsd188-opt,3.3562779759522527
omegapdb_1uf7,rmsd231-opt,3.2879083330044523
omegapdb_1uf8,rmsd135-opt,3.293531817966141
omegapdb_1uf8,rmsd187-opt,3.311216761940159
omegapdb_1uf8,rmsd205-opt,3.3113594260066748
omegapdb_1uf8,rmsd206-opt,3.3385132600087672
omegapdb_1uf8,rmsd225-opt,3.3004094049101695
omegapdb_1uf8,rmsd244-opt,3.3577952289488167
omegapdb_1uf8,rmsd246-opt,3.2917303630383685
omegapdb_1uf8,rmsd81-opt,3.293099625967443
omegapdb_1uf8,rmsd93-opt,3.2645464970264584
omegapdb_1uf8,rmsd94-opt,3.326740693068132
omegapdb_1ur8,rmsd11-opt,3.2920488209929317
omegapdb_1ur8,rmsd23-opt,3.4930060020415112
omegapdb_1ur8,rmsd26-opt,3.2759763260837644
omegapdb_1ur8,rmsd30-opt,3.3319405269576237
omegapdb_1ur8,rmsd32-opt,3.2820578969549388
omegapdb_1ur8,rmsd36-opt,3.3015832250239328
omegapdb_1ur8,rmsd37-opt,3.297871537040919
omegapdb_1ur8,rmsd38-opt,3.2861536639975384
omegapdb_1ur8,rmsd42-opt,3.365010406007059
omegapdb_1ur8,rmsd43-opt,3.2964784059440717
omegapdb_1urw,rmsd126-opt,3.2878649710910395
omegapdb_1urw,rmsd13-opt,3.305372119997628
omegapdb_1urw,rmsd133-opt,3.2898940960876644
omegapdb_1urw,rmsd162-opt,3.27697275695391
omegapdb_1urw,rmsd209-opt,3.3405170410405844
omegapdb_1urw,rmsd248-opt,3.2647486210335046
omegapdb_1urw,rmsd50-opt,3.32620842801407
omegapdb_1urw,rmsd8-opt,3.301642077974975
omegapdb_1urw,rmsd92-opt,3.297855951008387
omegapdb_1urw,rmsd94-opt,3.2742048560176045
omegapdb_1utt,rmsd1-opt,3.278493487974629
omegapdb_1utt,rmsd2-opt,3.3241134509444237
omegapdb_1utt,rmsd245-opt,3.3012708890018985
omegapdb_1utt,rmsd246-opt,3.3272538649616763
omegapdb_1utt,rmsd35-opt,3.2577015579445288
omegapdb_1utt,rmsd38-opt,3.313991616014391
omegapdb_1utt,rmsd69-opt,3.3160714430268854
omegapdb_1utt,rmsd71-opt,3.282843393040821
omegapdb_1utt,rmsd82-opt,3.325444945017807
omegapdb_1utt,rmsd85-opt,3.325609548948705
omegapdb_1uu9,rmsd101-opt,3.412663122988306
omegapdb_1uu9,rmsd119-opt,3.5661214489955455
omegapdb_1uu9,rmsd121-opt,3.3050543409772217
omegapdb_1uu9,rmsd129-opt,3.2525992420269176
omegapdb_1uu9,rmsd131-opt,3.3355168480193242
omegapdb_1uu9,rmsd133-opt,3.3457677819533274
omegapdb_1uu9,rmsd144-opt,3.3184517020126805
omegapdb_1uu9,rmsd33-opt,3.2778542990563437
omegapdb_1uu9,rmsd6-opt,3.270034183980897
omegapdb_1uu9,rmsd73-opt,3.3206388879334554
omegapdb_1uwc,rmsd156-opt,3.2761636659270152
omegapdb_1uwc,rmsd159-opt,3.268423267058097
omegapdb_1uwc,rmsd160-opt,3.2835901479702443
omegapdb_1uwc,rmsd161-opt,3.295600084005855
omegapdb_1uwc,rmsd163-opt,3.2920832859817892
omegapdb_1uwc,rmsd166-opt,3.2673070679884404
omegapdb_1uwc,rmsd167-opt,3.257550136069767
omegapdb_1uwc,rmsd168-opt,3.272841042955406
omegapdb_1uwc,rmsd169-opt,3.3382223040098324
omegapdb_1uwc,rmsd170-opt,3.422230069991201
omegapdb_1uy8,rmsd133-opt,3.355758894002065
omegapdb_1uy8,rmsd140-opt,3.286103924969211
omegapdb_1uy8,rmsd145-opt,3.287652256898582
omegapdb_1uy8,rmsd205-opt,3.27378274302464
omegapdb_1uy8,rmsd21-opt,3.3383725360035896
omegapdb_1uy8,rmsd233-opt,3.316781111061573
omegapdb_1uy8,rmsd28-opt,3.2852263799868524
omegapdb_1uy8,rmsd34-opt,3.27547593601048
omegapdb_1uy8,rmsd44-opt,3.411602557054721
omegapdb_1uy8,rmsd98-opt,3.2876768530113623
omegapdb_1v2k,rmsd102-opt,3.294056902988814
omegapdb_1v2k,rmsd110-opt,3.3334440200123936
omegapdb_1v2k,rmsd175-opt,3.3007765359943733
omegapdb_1v2k,rmsd222-opt,3.301849950104952
omegapdb_1v2k,rmsd223-opt,3.3114733840338886
omegapdb_1v2k,rmsd227-opt,3.345425055944361
omegapdb_1v2k,rmsd237-opt,3.291291113011539
omegapdb_1v2k,rmsd241-opt,3.3257268170127645
omegapdb_1v2k,rmsd249-opt,3.2776207210263237
omegapdb_1v2k,rmsd75-opt,3.2694458889309317
omegapdb_1v2n,rmsd153-opt,3.3136944249272346
omegapdb_1v2n,rmsd24-opt,3.259500630083494
omegapdb_1v2n,rmsd27-opt,3.2767159489449114
omegapdb_1v2n,rmsd33-opt,3.2912245870102197
omegapdb_1v2n,rmsd37-opt,3.2968710110289976
omegapdb_1v2n,rmsd40-opt,3.300337977008894
omegapdb_1v2n,rmsd44-opt,3.260598608991131
omegapdb_1v2n,rmsd74-opt,3.266457778052427
omegapdb_1v2n,rmsd76-opt,3.3391450990457088
omegapdb_1v2n,rmsd80-opt,3.324516086955555
omegapdb_1v97,rmsd1-opt,3.269178875023499
omegapdb_1v97,rmsd10-opt,3.2724775939714164
omegapdb_1v97,rmsd12-opt,3.2631880540866405
omegapdb_1v97,rmsd13-opt,3.2364825209369883
omegapdb_1v97,rmsd15-opt,3.2551561719737947
omegapdb_1v97,rmsd17-opt,3.294232290936634
omegapdb_1v97,rmsd2-opt,3.2639387999661267
omegapdb_1v97,rmsd4-opt,3.256618997082114
omegapdb_1v97,rmsd5-opt,3.259107300080359
omegapdb_1v97,rmsd9-opt,3.3035932308994234
omegapdb_1w1q,rmsd108-opt,3.270787855028175
omegapdb_1w1q,rmsd109-opt,3.2752123170066625
omegapdb_1w1q,rmsd126-opt,3.275906136026606
omegapdb_1w1q,rmsd127-opt,3.2731188139878213
omegapdb_1w1q,rmsd136-opt,3.2755365290213376
omegapdb_1w1q,rmsd142-opt,3.248480780981481
omegapdb_1w1q,rmsd150-opt,3.354190379031934
omegapdb_1w1q,rmsd157-opt,3.2651707340264693
omegapdb_1w1q,rmsd169-opt,3.254296845989302
omegapdb_1w1q,rmsd178-opt,3.270187135087326
omegapdb_1w5v,rmsd101-opt,3.327780287945643
omegapdb_1w5v,rmsd139-opt,3.2854962210403755
omegapdb_1w5v,rmsd168-opt,3.325124815106392
omegapdb_1w5v,rmsd170-opt,3.3385474210372195
omegapdb_1w5v,rmsd206-opt,3.3101119799539447
omegapdb_1w5v,rmsd219-opt,3.3155492190271616
omegapdb_1w5v,rmsd222-opt,3.3153308919863775
omegapdb_1w5v,rmsd228-opt,3.333003284991719
omegapdb_1w5v,rmsd61-opt,3.33090483606793
omegapdb_1w5v,rmsd90-opt,3.2878939650254324
omegapdb_1w7x,rmsd127-opt,3.331401335890405
omegapdb_1w7x,rmsd134-opt,3.278894657967612
omegapdb_1w7x,rmsd147-opt,3.2860404980601743
omegapdb_1w7x,rmsd170-opt,3.319083416950889
omegapdb_1w7x,rmsd226-opt,3.7540451930835843
omegapdb_1w7x,rmsd227-opt,3.3546085139969364
omegapdb_1w7x,rmsd243-opt,3.3214113479480147
omegapdb_1w7x,rmsd40-opt,3.2989798749331385
omegapdb_1w7x,rmsd64-opt,3.298631231067702
omegapdb_1w7x,rmsd84-opt,3.4039195079822093
omegapdb_1w9u,rmsd102-opt,3.2640716299647465
omegapdb_1w9u,rmsd149-opt,3.2560442209942266
omegapdb_1w9u,rmsd168-opt,3.2614678839454427
omegapdb_1w9u,rmsd169-opt,3.257847858942114
omegapdb_1w9u,rmsd171-opt,3.246578576043248
omegapdb_1w9u,rmsd172-opt,3.246857363032177
omegapdb_1w9u,rmsd210-opt,3.269824909977615
omegapdb_1w9u,rmsd238-opt,3.244594853022136
omegapdb_1w9u,rmsd239-opt,3.3135572609025985
omegapdb_1w9u,rmsd27-opt,3.266619181027636
omegapdb_1wvj,rmsd100-opt,3.2629663379630074
omegapdb_1wvj,rmsd115-opt,3.269206339959055
omegapdb_1wvj,rmsd124-opt,3.292676117969677
omegapdb_1wvj,rmsd125-opt,3.253927742014639
omegapdb_1wvj,rmsd131-opt,3.253714637015946
omegapdb_1wvj,rmsd132-opt,3.276394549990073
omegapdb_1wvj,rmsd155-opt,3.2531533050350845
omegapdb_1wvj,rmsd168-opt,3.2667947619920596
omegapdb_1wvj,rmsd226-opt,3.255565118044615
omegapdb_1wvj,rmsd242-opt,3.269891186035238
omegapdb_1xap,rmsd27-opt,3.289964120951481
omegapdb_1xap,rmsd28-opt,3.2957991829607636
omegapdb_1xap,rmsd31-opt,3.275948847993277
omegapdb_1xap,rmsd33-opt,3.271609405055642
omegapdb_1xap,rmsd42-opt,3.2746295949909836
omegapdb_1xap,rmsd45-opt,3.2952227420173585
omegapdb_1xap,rmsd46-opt,3.3007138540269807
omegapdb_1xap,rmsd51-opt,3.255943370051682
omegapdb_1xap,rmsd52-opt,3.2830726840766147
omegapdb_1xap,rmsd53-opt,3.2981636789627373
omegapdb_1xge,rmsd10-opt,3.2853068379918113
omegapdb_1xge,rmsd11-opt,3.2704428180586547
omegapdb_1xge,rmsd12-opt,3.270249071996659
omegapdb_1xge,rmsd2-opt,3.276047086925246
omegapdb_1xge,rmsd3-opt,3.268827400985174
omegapdb_1xge,rmsd4-opt,3.2548099000705406
omegapdb_1xge,rmsd6-opt,3.259581046993844
omegapdb_1xge,rmsd7-opt,3.2695471059996635
omegapdb_1xge,rmsd8-opt,3.3212303379550576
omegapdb_1xge,rmsd9-opt,3.271646858076565
omegapdb_1xn0,rmsd101-opt,3.286571165896021
omegapdb_1xn0,rmsd110-opt,3.300390598946251
omegapdb_1xn0,rmsd115-opt,3.2950674599269405
omegapdb_1xn0,rmsd131-opt,3.31833118700888
omegapdb_1xn0,rmsd143-opt,3.321375246043317
omegapdb_1xn0,rmsd154-opt,3.4977362619247288
omegapdb_1xn0,rmsd193-opt,3.773430585046299
omegapdb_1xn0,rmsd197-opt,3.6440787279279903
omegapdb_1xn0,rmsd206-opt,3.5161231650272384
omegapdb_1xn0,rmsd67-opt,3.6086169900372624
omegapdb_1xom,rmsd111-opt,3.3550550090149045
omegapdb_1xom,rmsd112-opt,3.3925196459749714
omegapdb_1xom,rmsd138-opt,3.306839586002752
omegapdb_1xom,rmsd143-opt,3.3177702870452777
omegapdb_1xom,rmsd172-opt,3.292987272958271
omegapdb_1xom,rmsd185-opt,3.290995716000907
omegapdb_1xom,rmsd228-opt,3.466908506001346
omegapdb_1xom,rmsd23-opt,3.7252462280448526
omegapdb_1xom,rmsd7-opt,3.2831061329925433
omegapdb_1xom,rmsd99-opt,3.4639655009377748
omegapdb_1xon,rmsd11-opt,3.459767411928624
omegapdb_1xon,rmsd119-opt,3.591599859064445
omegapdb_1xon,rmsd12-opt,3.31349660793785
omegapdb_1xon,rmsd120-opt,3.316311056027189
omegapdb_1xon,rmsd18-opt,3.2755880390759557
omegapdb_1xon,rmsd21-opt,3.3297684559365734
omegapdb_1xon,rmsd219-opt,3.2889432879164815
omegapdb_1xon,rmsd22-opt,3.279689511982724
omegapdb_1xon,rmsd48-opt,3.293682212010026
omegapdb_1xon,rmsd65-opt,3.288213894004002
omegapdb_1xp0,rmsd10-opt,3.2956296280026436
omegapdb_1xp0,rmsd101-opt,3.683335584937595
omegapdb_1xp0,rmsd102-opt,3.9507114599691704
omegapdb_1xp0,rmsd121-opt,3.2995945210568607
omegapdb_1xp0,rmsd132-opt,3.2893369330558926
omegapdb_1xp0,rmsd200-opt,3.314128482947126
omegapdb_1xp0,rmsd22-opt,3.294507018988952
omegapdb_1xp0,rmsd31-opt,3.259067359031178
omegapdb_1xp0,rmsd73-opt,3.2974195230053738
omegapdb_1xp0,rmsd83-opt,3.493250444997102
omegapdb_1xqc,rmsd20-opt,3.284835799015127
omegapdb_1xqc,rmsd21-opt,3.306270181084983
omegapdb_1xqc,rmsd27-opt,3.284853520919569
omegapdb_1xqc,rmsd29-opt,3.276764691923745
omegapdb_1xqc,rmsd31-opt,3.2830743519589305
omegapdb_1xqc,rmsd32-opt,3.2848269739188254
omegapdb_1xqc,rmsd33-opt,3.3201154130510986
omegapdb_1xqc,rmsd34-opt,3.2849753269692883
omegapdb_1xqc,rmsd35-opt,3.2905121160438284
omegapdb_1xqc,rmsd6-opt,3.3136401659576222
omegapdb_1y6q,rmsd112-opt,3.272778366925195
omegapdb_1y6q,rmsd128-opt,3.285601065028459
omegapdb_1y6q,rmsd142-opt,3.268187738955021
omegapdb_1y6q,rmsd143-opt,3.2842149069765583
omegapdb_1y6q,rmsd149-opt,3.3133606129558757
omegapdb_1y6q,rmsd173-opt,3.3437139720190316
omegapdb_1y6q,rmsd29-opt,3.314642339013517
omegapdb_1y6q,rmsd65-opt,3.3296351929893717
omegapdb_1y6q,rmsd75-opt,3.3450619720388204
omegapdb_1y6q,rmsd76-opt,3.462477478082292
omegapdb_1yc1,rmsd11-opt,3.411577994003892
omegapdb_1yc1,rmsd120-opt,3.337088986998424
omegapdb_1yc1,rmsd135-opt,3.3640655579511076
omegapdb_1yc1,rmsd141-opt,3.316148924990557
omegapdb_1yc1,rmsd142-opt,3.351886003976688
omegapdb_1yc1,rmsd148-opt,3.3392343800514936
omegapdb_1yc1,rmsd149-opt,3.3491437130142003
omegapdb_1yc1,rmsd17-opt,3.3839825639734045
omegapdb_1yc1,rmsd170-opt,3.252274504979141
omegapdb_1yc1,rmsd199-opt,3.2666775819379836
omegapdb_1yc4,rmsd123-opt,3.2802215890260413
omegapdb_1yc4,rmsd126-opt,3.301309379050508
omegapdb_1yc4,rmsd145-opt,3.2926573629956692
omegapdb_1yc4,rmsd153-opt,3.270815136958845
omegapdb_1yc4,rmsd164-opt,3.2871600289363414
omegapdb_1yc4,rmsd172-opt,3.5253534129587933
omegapdb_1yc4,rmsd178-opt,3.8367165450472385
omegapdb_1yc4,rmsd179-opt,3.4734451870899647
omegapdb_1yc4,rmsd183-opt,3.2815934070385993
omegapdb_1yc4,rmsd189-opt,3.352369942003861
omegapdb_1yc5,rmsd1-opt,3.294821643969044
omegapdb_1yc5,rmsd2-opt,3.3315432460512966
omegapdb_1yc5,rmsd3-opt,3.2672424629563466
omegapdb_1yc5,rmsd4-opt,3.266895213047974
omegapdb_1yc5,rmsd5-opt,3.274649430066347
omegapdb_1yc5,rmsd6-opt,3.266853158012964
omegapdb_1yvx,rmsd110-opt,3.2983184420736507
omegapdb_1yvx,rmsd159-opt,3.3069293899461627
omegapdb_1yvx,rmsd220-opt,3.2944372489582747
omegapdb_1yvx,rmsd222-opt,3.4761714569758624
omegapdb_1yvx,rmsd233-opt,3.310223620967008
omegapdb_1yvx,rmsd234-opt,3.304830512031913
omegapdb_1yvx,rmsd237-opt,3.3042152150301263
omegapdb_1yvx,rmsd240-opt,3.2658876329660416
omegapdb_1yvx,rmsd245-opt,3.343787180026993
omegapdb_1yvx,rmsd98-opt,3.3362941979430616
omegapdb_1z1r,rmsd1-opt,3.5049703530967236
omegapdb_1zz2,rmsd147-opt,3.420840355101973
omegapdb_1zz2,rmsd157-opt,3.378617518930696
omegapdb_1zz2,rmsd192-opt,3.2985613238997757
omegapdb_1zz2,rmsd197-opt,3.259556981967762
omegapdb_1zz2,rmsd200-opt,3.290077024954371
omegapdb_1zz2,rmsd226-opt,3.3039424458984286
omegapdb_1zz2,rmsd66-opt,3.367002958082594
omegapdb_1zz2,rmsd69-opt,3.363524029031396
omegapdb_1zz2,rmsd73-opt,3.311548574012704
omegapdb_1zz2,rmsd77-opt,3.3007192980730906
omegapdb_2aw1,rmsd10-opt,3.315159859950654
omegapdb_2aw1,rmsd13-opt,3.4713010060368106
omegapdb_2aw1,rmsd14-opt,3.539377318928018
omegapdb_2aw1,rmsd18-opt,3.592508058063686
omegapdb_2aw1,rmsd2-opt,3.5679415459744632
omegapdb_2aw1,rmsd21-opt,3.6015846410300583
omegapdb_2aw1,rmsd22-opt,3.4473604060476646
omegapdb_2aw1,rmsd23-opt,3.3194244999904186
omegapdb_2aw1,rmsd24-opt,3.3062292840331793
omegapdb_2aw1,rmsd4-opt,3.3008182620396838
omegapdb_2ayr,rmsd122-opt,3.3310427650576457
omegapdb_2ayr,rmsd129-opt,3.283955159015022
omegapdb_2ayr,rmsd130-opt,3.3297545349923894
omegapdb_2ayr,rmsd142-opt,3.329097590991296
omegapdb_2ayr,rmsd149-opt,3.2892624610103667
omegapdb_2ayr,rmsd159-opt,3.3309421880403534
omegapdb_2ayr,rmsd161-opt,3.3279364469926804
omegapdb_2ayr,rmsd196-opt,3.335355903953314
omegapdb_2ayr,rmsd32-opt,3.3239761310396716
omegapdb_2ayr,rmsd75-opt,3.322831053985283
omegapdb_2b7d,rmsd119-opt,3.28478798805736
omegapdb_2b7d,rmsd136-opt,3.30976728501264
omegapdb_2b7d,rmsd138-opt,3.3276584580307826
omegapdb_2b7d,rmsd160-opt,3.3127965820021927
omegapdb_2b7d,rmsd172-opt,3.2832714209798723
omegapdb_2b7d,rmsd215-opt,3.2915502690011635
omegapdb_2b7d,rmsd245-opt,3.3011860109400004
omegapdb_2b7d,rmsd246-opt,3.3191975340014324
omegapdb_2b7d,rmsd7-opt,3.298835907015018
omegapdb_2b7d,rmsd87-opt,3.2853834009729326
omegapdb_2bgd,rmsd10-opt,3.287905770004727
omegapdb_2bgd,rmsd11-opt,3.299722988042049
omegapdb_2bgd,rmsd12-opt,3.285076763946563
omegapdb_2bgd,rmsd16-opt,3.260115107987076
omegapdb_2bgd,rmsd17-opt,3.5156751830363646
omegapdb_2bgd,rmsd18-opt,3.301766623975709
omegapdb_2bgd,rmsd19-opt,3.27941732108593
omegapdb_2bgd,rmsd20-opt,3.2869599770056084
omegapdb_2bgd,rmsd21-opt,3.3126951589947566
omegapdb_2bgd,rmsd7-opt,3.3080619579413906
omegapdb_2brc,rmsd11-opt,3.298199365963228
omegapdb_2brc,rmsd116-opt,3.2817816389724612
omegapdb_2brc,rmsd117-opt,3.2969724730355665
omegapdb_2brc,rmsd155-opt,3.2931291789282113
omegapdb_2brc,rmsd163-opt,3.28816261398606
omegapdb_2brc,rmsd164-opt,3.2687735789222643
omegapdb_2brc,rmsd184-opt,3.2906409020069987
omegapdb_2brc,rmsd199-opt,3.331426812103018
omegapdb_2brc,rmsd200-opt,3.294763794983737
omegapdb_2brc,rmsd208-opt,3.3036379290279
omegapdb_2btr,rmsd123-opt,3.359283006982878
omegapdb_2btr,rmsd145-opt,3.2650600969791412
omegapdb_2btr,rmsd159-opt,3.275034671998583
omegapdb_2btr,rmsd171-opt,3.3083337219431996
omegapdb_2btr,rmsd185-opt,3.29388708807528
omegapdb_2btr,rmsd19-opt,3.2976984510896727
omegapdb_2btr,rmsd192-opt,3.341600497951731
omegapdb_2btr,rmsd230-opt,3.3219545040046796
omegapdb_2btr,rmsd246-opt,3.29254931001924
omegapdb_2btr,rmsd88-opt,3.247425179928541
omegapdb_2bts,rmsd103-opt,3.2699668399291113
omegapdb_2bts,rmsd13-opt,3.299696868052706
omegapdb_2bts,rmsd18-opt,3.4012828549603
omegapdb_2bts,rmsd33-opt,3.2857053769985214
omegapdb_2bts,rmsd41-opt,3.304242419078946
omegapdb_2bts,rmsd48-opt,3.271862859954126
omegapdb_2bts,rmsd5-opt,3.299630711087957
omegapdb_2bts,rmsd91-opt,3.315466964035295
omegapdb_2bts,rmsd93-opt,3.308985684067011
omegapdb_2bts,rmsd94-opt,3.3132116610649973
omegapdb_2byh,rmsd105-opt,3.311413785908371
omegapdb_2byh,rmsd114-opt,3.2707905010320246
